Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE
Date,,,,,,
2016-12-05,1.698861837387085,2.640000104904175,2.640000104904175,2.5999999046325684,2.5999999046325684,3997
2016-12-07,1.6924268007278442,2.630000114440918,2.640000104904175,2.5899999141693115,2.5999999046325684,10813
2016-12-08,1.6924268007278442,2.630000114440918,2.630000114440918,2.5199999809265137,2.5799999237060547,8134
2016-12-09,1.6795566082000732,2.609999895095825,2.630000114440918,2.5399999618530273,2.630000114440918,9322
2016-12-12,1.6666864156723022,2.5899999141693115,2.609999895095825,2.549999952316284,2.549999952316284,6751
2016-12-13,1.6409460306167603,2.549999952316284,2.5899999141693115,2.5399999618530273,2.559999942779541,11030
2016-12-14,1.698861837387085,2.640000104904175,2.6600000858306885,2.5299999713897705,2.549999952316284,42955
2016-12-15,1.750342607498169,2.7200000286102295,2.7899999618530273,2.619999885559082,2.6500000953674316,60802
2016-12-16,1.750342607498169,2.7200000286102295,2.7799999713897705,2.7200000286102295,2.740000009536743,28782
2016-12-19,1.7632123231887817,2.740000009536743,2.75,2.7100000381469727,2.7200000286102295,5803
2016-12-20,1.7825175523757935,2.7699999809265137,2.859999895095825,2.7300000190734863,2.740000009536743,20563
2016-12-21,1.769647479057312,2.75,2.799999952316284,2.7200000286102295,2.7699999809265137,27455
2016-12-22,1.7889525890350342,2.7799999713897705,2.7899999618530273,2.7300000190734863,2.75,87407
2016-12-23,1.750342607498169,2.7200000286102295,2.759999990463257,2.7100000381469727,2.759999990463257,5800
2016-12-27,1.7439072132110596,2.7100000381469727,2.75,2.6600000858306885,2.6600000858306885,21371
2016-12-28,1.7246021032333374,2.680000066757202,2.7100000381469727,2.6700000762939453,2.700000047683716,6021
2016-12-29,1.7246021032333374,2.680000066757202,2.7300000190734863,2.6600000858306885,2.6600000858306885,12889
2016-12-30,1.7439072132110596,2.7100000381469727,2.7100000381469727,2.6500000953674316,2.680000066757202,18536
2017-01-02,1.8146930932998657,2.819999933242798,2.819999933242798,2.7100000381469727,2.7100000381469727,14003
2017-01-03,1.8661742210388184,2.9000000953674316,2.9000000953674316,2.819999933242798,2.8299999237060547,14903
2017-01-04,1.846868634223938,2.869999885559082,2.9000000953674316,2.859999895095825,2.859999895095825,32855
2017-01-05,1.8919143676757812,2.940000057220459,2.9800000190734863,2.8499999046325684,2.869999885559082,16045
2017-01-09,1.9240896701812744,2.990000009536743,3.0999999046325684,2.9600000381469727,2.9800000190734863,34107
2017-01-10,1.9240896701812744,2.990000009536743,3.009999990463257,2.9600000381469727,3.0,9885
2017-01-11,1.9305249452590942,3.0,3.0299999713897705,2.990000009536743,3.0199999809265137,14641
2017-01-12,1.9627002477645874,3.049999952316284,3.049999952316284,3.0,3.0,30977
2017-01-13,1.9627002477645874,3.049999952316284,3.069999933242798,3.049999952316284,3.049999952316284,21933
2017-01-16,1.9820054769515991,3.0799999237060547,3.0899999141693115,3.0299999713897705,3.069999933242798,47944
2017-01-17,1.8790444135665894,2.9200000762939453,3.049999952316284,2.9200000762939453,3.0199999809265137,112632
