Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE
Date,,,,,,
2016-09-27,37.898162841796875,37.898162841796875,42.977294921875,37.116756439208984,42.977294921875,1237
2016-09-28,38.09351348876953,38.09351348876953,39.07027053833008,36.62837600708008,39.07027053833008,490
2016-09-29,36.237674713134766,36.237674713134766,38.19118881225586,36.237674713134766,38.19118881225586,164
2016-09-30,33.79578399658203,33.79578399658203,36.237674713134766,32.23297119140625,36.237674713134766,677
2016-10-03,34.67486572265625,34.67486572265625,40.14469909667969,34.186485290527344,34.28416061401367,385
2016-10-04,35.94464874267578,35.94464874267578,39.07027053833008,35.94464874267578,36.13999938964844,1329
2016-10-05,43.172645568847656,43.172645568847656,51.768104553222656,40.047027587890625,48.83783721923828,3519
2016-10-06,41.023780822753906,41.023780822753906,43.95405197143555,41.023780822753906,43.95405197143555,210
2016-10-07,37.80048370361328,37.80048370361328,41.51216125488281,37.31210708618164,41.51216125488281,884
2016-10-10,36.823726654052734,36.823726654052734,39.07027053833008,35.65161895751953,39.07027053833008,779
2016-10-11,35.16324234008789,35.16324234008789,37.116756439208984,34.186485290527344,36.823726654052734,857
2016-10-12,35.16324234008789,35.16324234008789,35.94464874267578,32.819026947021484,35.84697341918945,1523
2016-10-13,34.186485290527344,34.186485290527344,37.116756439208984,33.6981086730957,35.65161895751953,2717
2016-10-14,32.525997161865234,32.525997161865234,34.186485290527344,32.428321838378906,34.186485290527344,1006
2016-10-17,29.302701950073242,29.302701950073242,32.23297119140625,29.107349395751953,32.23297119140625,1326
2016-10-18,29.302701950073242,29.302701950073242,31.256214141845703,29.009674072265625,31.256214141845703,357
2016-10-19,27.93524169921875,27.93524169921875,29.302701950073242,27.34918785095215,29.009674072265625,729
2016-10-20,27.34918785095215,27.34918785095215,28.03291893005371,26.47010612487793,28.03291893005371,653
2016-10-21,27.837566375732422,27.837566375732422,28.325944900512695,26.47010612487793,27.34918785095215,1754
2016-10-24,29.302701950073242,29.302701950073242,29.302701950073242,28.325944900512695,28.81432342529297,433
2016-10-25,37.5074577331543,37.5074577331543,37.9958381652832,29.009674072265625,29.302701950073242,496
2016-10-26,35.16324234008789,35.16324234008789,42.09821319580078,32.525997161865234,42.09821319580078,614
2016-10-27,29.302701950073242,29.302701950073242,34.186485290527344,29.205026626586914,34.186485290527344,851
2016-10-28,26.958484649658203,26.958484649658203,32.23297119140625,26.958484649658203,29.302701950073242,409
