Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE
Date,,,,,,
2023-05-31,3.4100000858306885,3.4100000858306885,3.5,3.380000114440918,3.380000114440918,2127
2023-06-01,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,500
2023-06-02,3.450000047683716,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,344
2023-06-05,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2023-06-06,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.490000009536743,3.490000009536743,639
2023-06-07,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.4600000381469727,3.5899999141693115,352
2023-06-08,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,285
2023-06-09,3.450000047683716,3.450000047683716,3.5999999046325684,3.450000047683716,3.4600000381469727,1792
2023-06-12,3.4600000381469727,3.4600000381469727,3.5899999141693115,3.319999933242798,3.450000047683716,1518
2023-06-13,3.549999952316284,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,248
2023-06-14,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.359999895095825,3.5799999237060547,650
2023-06-15,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.450000047683716,3.5,1225
2023-06-16,3.390000104904175,3.390000104904175,3.4000000953674316,3.359999895095825,3.359999895095825,2796
2023-06-19,3.5799999237060547,3.5799999237060547,3.5899999141693115,3.4000000953674316,3.5899999141693115,184
2023-06-20,3.5,3.5,3.5,3.490000009536743,3.5,2254
2023-06-21,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.380000114440918,3.4000000953674316,3060
2023-06-22,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.4100000858306885,3.5799999237060547,1122
2023-06-26,3.450000047683716,3.450000047683716,3.5899999141693115,3.4200000762939453,3.5899999141693115,506
2023-06-27,3.450000047683716,3.450000047683716,3.559999942779541,3.450000047683716,3.450000047683716,610
2023-06-28,3.299999952316284,3.299999952316284,3.369999885559082,3.299999952316284,3.369999885559082,85
2023-06-29,3.490000009536743,3.490000009536743,3.5,3.430000066757202,3.5,710
2023-06-30,3.490000009536743,3.490000009536743,3.5,3.490000009536743,3.5,56
2023-07-03,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1
2023-07-04,3.4100000858306885,3.4100000858306885,3.5,3.4000000953674316,3.5,2681
2023-07-05,3.390000104904175,3.390000104904175,3.430000066757202,3.259999990463257,3.430000066757202,623
2023-07-06,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,114
2023-07-07,3.380000114440918,3.380000114440918,3.390000104904175,3.359999895095825,3.390000104904175,1036
2023-07-10,3.25,3.25,3.25,3.25,3.25,235
2023-07-11,3.25,3.25,3.25,3.25,3.25,0
2023-07-12,3.359999895095825,3.359999895095825,3.5899999141693115,3.3499999046325684,3.3499999046325684,1508
2023-07-13,3.450000047683716,3.450000047683716,3.490000009536743,3.309999942779541,3.309999942779541,28884
2023-07-14,3.5399999618530273,3.5399999618530273,3.549999952316284,3.440000057220459,3.450000047683716,2384
2023-07-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5399999618530273,3.549999952316284,2458
2023-07-18,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5399999618530273,3.5399999618530273,4880
2023-07-19,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,615
2023-07-20,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,10
2023-07-21,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2023-07-24,3.4700000286102295,3.4700000286102295,3.5999999046325684,3.4700000286102295,3.5999999046325684,1114
2023-07-25,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,168
2023-07-26,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.4700000286102295,3.549999952316284,1117
2023-07-27,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,17
2023-07-28,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,150
2023-07-31,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,186
2023-08-01,3.4700000286102295,3.4700000286102295,3.5999999046325684,3.4700000286102295,3.4800000190734863,715
2023-08-02,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4200000762939453,3.4700000286102295,1482
2023-08-03,3.4800000190734863,3.4800000190734863,3.5899999141693115,3.4800000190734863,3.5899999141693115,690
2023-08-04,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,0
2023-08-07,3.4000000953674316,3.4000000953674316,3.5899999141693115,3.4000000953674316,3.4700000286102295,2987
